0.00980071924237229,0.0117608630908468,0,0,0,0,0.00392028769694892,0.00392028769694892,0.0607644593027082,0,0,0,0,0,0.0137210069393212,0.111728199363044,0.107807911666095,0,0,0,0,0,0.0725253223935550,0.270499851089475,0.00980071924237229,0,0,0.0352825892725403,0.0705651785450805,0.0274420138786424,0.115648487059993,0.248938268756256,0.0352825892725403,0.0156811507877957,0,0,0,0,0,0.00588043154542338,0.270499851089475,0.0274420138786424,0,0,0,0,0,0.0411630208179636,0.270499851089475,0.0980071924237229,0.0196014384847446,0.0431231646664381,0.00588043154542338,0,0.00588043154542338,0.152891220181008,0.0411630208179636,0.0235217261816935,0.0215615823332190,0.270499851089475,0.166612227120329,0.00980071924237229,0.0137210069393212,0.0352825892725403,0.0470434523633870,0,0,0,0,0,0,0.0156811507877957,0.270499851089475,0.00980071924237229,0,0,0,0,0,0.0548840277572848,0.270499851089475,0.0509637400603359,0.0137210069393212,0.0509637400603359,0.0548840277572848,0.00980071924237229,0,0.0529238839088104,0.0117608630908468,0.00980071924237229,0.00980071924237229,0.258738987998629,0.256778844150154,0.0176412946362701,0,0,0.0313623015755913,0,0,0,0,0,0,0.0137210069393212,0.254818700301680,0.0215615823332190,0,0,0,0,0,0.0156811507877957,0.270499851089475,0.0411630208179636,0.00196014384847446,0.00784057539389783,0.0705651785450805,0.0196014384847446,0,0.0215615823332190,0.00588043154542338,0.00196014384847446,0,0.0274420138786424,0.270499851089475,0.0431231646664381,0,0.00196014384847446
0.0430622386386465,0.00195737448357484,0,0,0,0,0,0,0.246629184930430,0.00391474896714968,0,0,0,0,0,0.0274032427700478,0.289691423569076,0.00195737448357484,0,0,0.0176163703521736,0,0,0.0391474896714968,0.0391474896714968,0,0,0.00978687241787420,0.289691423569076,0.00587212345072452,0,0,0.0528491110565207,0,0,0,0,0,0,0.00782949793429936,0.289691423569076,0.0195737448357484,0,0,0,0,0,0.0234884938028981,0.289691423569076,0.0352327407043471,0,0,0.0234884938028981,0,0,0.0117442469014490,0.0489343620893710,0.00195737448357484,0,0.00195737448357484,0.289691423569076,0.0254458682864729,0,0,0.0665507324415446,0.00195737448357484,0,0,0,0,0,0.0117442469014490,0.289691423569076,0.0137016213850239,0,0,0,0,0,0.0391474896714968,0.289691423569076,0.00782949793429936,0,0,0.0176163703521736,0,0,0.0274032427700478,0.0528491110565207,0,0,0.00978687241787420,0.289691423569076,0.0469769876057962,0,0.00195737448357484,0.0508917365729459,0.00587212345072452,0,0,0,0,0,0.00195737448357484,0.254458682864729,0.0176163703521736,0,0,0,0,0,0.0352327407043471,0.289691423569076,0,0,0,0.0195737448357484,0,0,0.0802523538265685,0.0254458682864729,0,0,0.0528491110565207,0.277947176667627,0.00195737448357484,0,0.00391474896714968
0.00982369461030584,0.0628716455059574,0.00589421676618351,0,0,0,0,0,0.222015498192912,0.214156542504667,0.00392947784412234,0,0,0,0,0,0.265239754478258,0.286851882620931,0.0157179113764893,0,0,0,0,0,0.0687658622721409,0.286851882620931,0.00392947784412234,0,0.00982369461030584,0.0235768670647340,0,0,0.0294710838309175,0.0746600790383244,0.0157179113764893,0,0,0,0,0,0.286851882620931,0.104131162869242,0.00589421676618351,0,0,0,0,0.0353653005971010,0.165038069453138,0.282922404776808,0.0864485125706914,0.0550126898177127,0.00196473892206117,0,0,0.0117884335323670,0.178791241907566,0.286851882620931,0.0432242562853457,0.00982369461030584,0,0,0,0,0.0628716455059574,0.0117884335323670,0,0,0,0.00196473892206117,0.00589421676618351,0.0137531724544282,0.286851882620931,0.0176826502985505,0.00196473892206117,0.00785895568824467,0.00196473892206117,0,0,0.0314358227529787,0.0864485125706914,0.0432242562853457,0.0353653005971010,0.153249635920771,0.0864485125706914,0,0,0.00392947784412234,0.155214374842832,0.286851882620931,0.0314358227529787,0.0294710838309175,0.0117884335323670,0,0,0,0.0510832119735904,0.00589421676618351,0,0,0,0,0.00196473892206117,0.0196473892206117,0.196473892206117,0.0471537341294680,0.0137531724544282,0.0137531724544282,0.00196473892206117,0,0,0.0216121281426729,0.0196473892206117,0.0176826502985505,0.0196473892206117,0.123778552089854,0.0628716455059574,0,0,0,0.0334005616750399,0.141461202388404,0.0117884335323670,0.0235768670647340,0.0117884335323670,0,0,0
0,0,0.00589140879705100,0.0117828175941020,0.125683387670421,0.0667692996999113,0.0196380293235033,0.00589140879705100,0,0,0,0.00196380293235033,0.0137466205264523,0.0432036645117073,0.200307899099734,0.0746245114293126,0,0,0,0,0.00589140879705100,0.155140431655676,0.133538599399823,0.00589140879705100,0,0,0,0,0.00589140879705100,0.0412398615793570,0.00196380293235033,0,0.0785521172940133,0.0333846498499556,0.0687331026322616,0.0294570439852550,0.0176742263911530,0.0176742263911530,0.0117828175941020,0.0274932410529047,0.261185790002594,0.0569502850381596,0.00981901466175166,0.0117828175941020,0.0196380293235033,0.0864073290234146,0.243511563611441,0.261185790002594,0.0196380293235033,0.00981901466175166,0.00981901466175166,0.0490950733087583,0.261185790002594,0.261185790002594,0.204235504964435,0.0628416938352106,0,0,0,0,0.0981901466175166,0.129610993535122,0.00785521172940133,0,0.133538599399823,0.0530226791734590,0.0157104234588027,0.0117828175941020,0.00392760586470066,0,0,0.0294570439852550,0.261185790002594,0.261185790002594,0.206199307896785,0.0667692996999113,0.0176742263911530,0.00981901466175166,0.00785521172940133,0.0451674674440576,0.0176742263911530,0.0648054967675610,0.190488884437982,0.261185790002594,0.261185790002594,0.0648054967675610,0.00589140879705100,0.00981901466175166,0,0,0,0.0196380293235033,0.117828175941020,0.0824797231587140,0.00785521172940133,0,0.0137466205264523,0.00785521172940133,0,0.00196380293235033,0.00589140879705100,0,0.00196380293235033,0.0471312703764080,0.00589140879705100,0.0942625407528159,0.100153949549867,0.0157104234588027,0.00589140879705100,0,0,0.00196380293235033,0,0.0412398615793570,0.108009161279268,0.0628416938352106,0.0157104234588027,0,0,0,0,0,0.00589140879705100,0.0549864821058093,0.0412398615793570,0.00589140879705100,0,0
0.0393568889867006,0.0118070666960102,0,0,0,0,0.00196784444933503,0.0452604223347057,0.0314855111893605,0.00196784444933503,0,0,0,0.0236141333920204,0.0688745557267261,0.0767459335240663,0,0,0,0,0.00196784444933503,0.122006355858772,0.100360066916087,0.0177106000440153,0.00983922224667516,0,0.00196784444933503,0.0196784444933503,0.00393568889867006,0.0157427555946803,0.00590353334800510,0.0118070666960102,0.0944565335680815,0.0865851557707414,0.00393568889867006,0,0,0,0,0.00983922224667516,0.259755467312224,0.0550996445813809,0.00590353334800510,0.00590353334800510,0.00787137779734013,0.0334533556386955,0.143652644801457,0.259755467312224,0.0334533556386955,0.0118070666960102,0.00787137779734013,0.0550996445813809,0.259755467312224,0.259755467312224,0.245980556166879,0.112167133612097,0,0,0.00196784444933503,0.0511639556827108,0.159395400396138,0.0610031779293860,0.00393568889867006,0.00196784444933503,0.0983922224667516,0.0924886891187465,0.00196784444933503,0,0,0,0,0,0.259755467312224,0.259755467312224,0.169234622642813,0.0432925778853707,0.00787137779734013,0.00590353334800510,0.00787137779734013,0.0570674890307159,0.0393568889867006,0.112167133612097,0.255819778413554,0.259755467312224,0.259755467312224,0.0491961112333758,0.0137749111453452,0.0196784444933503,0.00590353334800510,0.00590353334800510,0.00590353334800510,0.0432925778853707,0.131845578105447,0.0432925778853707,0.0629710223787210,0.0157427555946803,0.00787137779734013,0.0314855111893605,0,0,0,0,0,0.00196784444933503,0.00983922224667516,0.163331089294808,0.116102822510767,0.00393568889867006,0,0,0,0,0.0255819778413554,0.0629710223787210,0.204655822730843,0.0610031779293860,0.00196784444933503,0,0,0.00196784444933503,0.114134978061432,0.0354212000880306,0.0118070666960102,0.00590353334800510,0,0.00196784444933503,0.0255819778413554,0.0236141333920204
0,0,0.00785771216099434,0.0196442804024858,0.00196442804024858,0.00589328412074575,0.00589328412074575,0.00589328412074575,0.0353597047244745,0.0294664206037288,0.00196442804024858,0,0,0,0.0235731364829830,0.0805415496501920,0.259304501312813,0.259304501312813,0,0,0,0.00196442804024858,0.0294664206037288,0.0373241327647231,0.259304501312813,0.259304501312813,0,0,0.00196442804024858,0.00589328412074575,0,0,0.0314308486439773,0.0117865682414915,0.00785771216099434,0.00196442804024858,0.00196442804024858,0.0157154243219887,0.0157154243219887,0.0314308486439773,0.155189815179638,0.0255375645232316,0.00392885608049717,0.00392885608049717,0.00589328412074575,0.0196442804024858,0.110007970253921,0.259304501312813,0.115901254374666,0.0962569739721806,0.00982214020124292,0.0491107010062146,0.0982214020124292,0.115901254374666,0.151260959099141,0.0844704057306891,0.259304501312813,0.259304501312813,0.00589328412074575,0.00982214020124292,0.00982214020124292,0.00196442804024858,0,0,0.0432174168854688,0.0825059776904405,0.0275019925634802,0.00196442804024858,0,0,0,0.00196442804024858,0.194478375984610,0.259304501312813,0.166976383421130,0.0432174168854688,0.00589328412074575,0.00392885608049717,0.00785771216099434,0.0510751290464632,0.0157154243219887,0.0746482655294462,0.204300516185853,0.259304501312813,0.108043542213672,0.0255375645232316,0.00982214020124292,0.00982214020124292,0.0923281178916835,0.259304501312813,0.0314308486439773,0.0412529888452203,0.00982214020124292,0,0,0,0.0235731364829830,0.0216087084427344,0,0,0,0,0,0.00196442804024858,0.00392885608049717,0.0451818449257174,0.0726838374891976,0.0235731364829830,0.00392885608049717,0,0,0,0,0.00982214020124292,0.0864348337709377,0.0707194094489490,0.00589328412074575,0,0,0,0.00392885608049717,0.155189815179638,0.0176798523622373,0.00392885608049717,0,0,0,0
0.00984128037434654,0.0590476822460792,0.0216508168235624,0.00984128037434654,0.00393651214973861,0,0,0.00393651214973861,0.0472381457968634,0.279492362631442,0.0610159383209485,0,0,0,0.00984128037434654,0.0492064018717327,0.0196825607486931,0.279492362631442,0.0728254747701644,0,0,0.00196825607486931,0.00984128037434654,0.0118095364492158,0,0.279492362631442,0.0806984990696416,0,0,0.0177143046738238,0.00393651214973861,0,0.0551111700963406,0.00196825607486931,0,0.00196825607486931,0.00196825607486931,0.00393651214973861,0.0157460485989545,0.0393651214973861,0.228317704684840,0.0373968654225168,0.00393651214973861,0.00393651214973861,0.00787302429947723,0.0255873289733010,0.0826667551445109,0.279492362631442,0.0236190728984317,0.192889095337192,0.0708572186952951,0.0570794261712099,0.167301766363891,0.122031876641897,0.0925080355188574,0.0590476822460792,0,0.279492362631442,0.279492362631442,0.0216508168235624,0.0255873289733010,0,0,0,0.0373968654225168,0.0334603532727782,0.0295238411230396,0.00984128037434654,0.00196825607486931,0.00393651214973861,0.0118095364492158,0.00984128037434654,0.192889095337192,0.279492362631442,0.161396998139283,0.0452698897219941,0.00787302429947723,0.00590476822460792,0.00590476822460792,0.0373968654225168,0.0137777925240852,0.0472381457968634,0.163365254214153,0.279492362631442,0.179111302813107,0.0275555850481703,0.00590476822460792,0.00787302429947723,0,0.0669207065455564,0.114158852342420,0.0787302429947723,0.0354286093476475,0,0,0,0,0.0314920971979089,0.0531429140214713,0.00393651214973861,0,0,0,0,0.00196825607486931,0.0649524504706871,0.0767619869199030,0.00984128037434654,0,0,0,0,0,0.00590476822460792,0.0551111700963406,0.0767619869199030,0.0196825607486931,0,0,0,0,0,0.00590476822460792,0.0177143046738238,0.0157460485989545,0.00196825607486931,0,0
0.00982382733795320,0.0137533582731345,0,0,0,0,0,0.00392953093518128,0.00392953093518128,0,0,0,0,0.00982382733795320,0.0648372604304911,0.0353657784166315,0.00392953093518128,0,0,0,0,0.0157181237407251,0.0766258532360349,0.0471543712221754,0.00196476546759064,0,0.00196476546759064,0.00785906187036256,0.00982382733795320,0.00785906187036256,0.0255419510786783,0.0196476546759064,0.0844849151063975,0.0157181237407251,0,0,0,0,0,0.0432248402869941,0.184687953953520,0.0255419510786783,0.00196476546759064,0.00196476546759064,0.00785906187036256,0.0471543712221754,0.174864126615567,0.286855758268233,0.00785906187036256,0.00392953093518128,0.00392953093518128,0.0157181237407251,0.139498348198935,0.273102399995099,0.165040299277614,0.0373305438842222,0.00196476546759064,0.00196476546759064,0.00982382733795320,0.0216124201434970,0.0491191366897660,0.0275067165462690,0,0,0.0805553841712162,0.00982382733795320,0,0,0,0,0.143427879134117,0.0825201496388069,0.257384276254374,0.206300374097017,0.0668020258980817,0.0314362474814502,0.0117885928055438,0.0176828892083158,0.104132569782304,0.0884144460415788,0.00982382733795320,0.0392953093518128,0.0707315568332630,0.170934595680386,0.251489979851602,0.0982382733795320,0.0392953093518128,0.00785906187036256,0,0,0,0.00982382733795320,0.0943087424443507,0.0432248402869941,0.0451896057545847,0.00196476546759064,0,0,0,0,0,0,0.290785289203415,0.121815458990620,0.00982382733795320,0.0137533582731345,0.00785906187036256,0.00196476546759064,0,0.0982382733795320,0.290785289203415,0.0373305438842222,0,0.00196476546759064,0.00785906187036256,0.0196476546759064,0.0176828892083158,0.188617484888701,0.290785289203415,0,0,0,0,0,0.00589429640277192,0.0844849151063975,0.290785289203415,0
0,0,0,0,0,0,0,0.00196253560746516,0.00392507121493032,0.0314005697194426,0.0157002848597213,0,0,0.00196253560746516,0.0353256409343729,0.0196253560746516,0.0412132477567684,0.0412132477567684,0.0785014242986064,0.00785014242986064,0,0.00785014242986064,0.0333631053269077,0.0157002848597213,0.251204557755540,0.0333631053269077,0.0117752136447910,0.0157002848597213,0,0,0,0.0294380341119774,0.0686887462612806,0.0451383189716987,0,0,0,0,0.00196253560746516,0.0137377492522561,0.147190170559887,0.0255129628970471,0,0,0,0.0117752136447910,0.157002848597213,0.149152706167352,0.0294380341119774,0.00196253560746516,0.00196253560746516,0,0,0.0667262106538154,0.251204557755540,0.0942017091583277,0.121677207662840,0.00785014242986064,0.00785014242986064,0.0745763530836761,0.0451383189716987,0.00981267803732580,0.0726138174762109,0.109901994018049,0.109901994018049,0.0843890311210019,0,0,0,0,0,0.0137377492522561,0.251204557755540,0.137377492522561,0,0,0,0,0.0215878916821168,0.113827065232979,0.143265099344957,0.00981267803732580,0,0.00981267803732580,0.0490633901866290,0.0608386038314199,0.237466808503284,0.145227634952422,0,0,0,0.155040312989748,0.251204557755540,0.0569135326164896,0.0686887462612806,0.0117752136447910,0.0412132477567684,0.00196253560746516,0,0,0,0,0.0137377492522561,0.221766523643563,0.251204557755540,0.0117752136447910,0.00981267803732580,0.00588760682239548,0,0,0,0.251204557755540,0.104014387195653,0.00196253560746516,0.0235504272895819,0.251204557755540,0.0981267803732580,0.00785014242986064,0.00981267803732580,0.157002848597213,0,0,0,0.251204557755540,0.251204557755540,0.00392507121493032,0,0
0.0255821759715617,0.120039441097328,0.208593127152734,0.0157428775209610,0.00196785969012013,0,0,0.00196785969012013,0.179075231800932,0.247950320955136,0.0472286325628831,0,0.00196785969012013,0.00196785969012013,0.00787143876048052,0.0649393697739643,0.0314857550419221,0.0393571938024026,0.00787143876048052,0.0432929131826428,0.0846179666751656,0.0354214744221623,0.0137750178308409,0.0216464565913214,0.00983929845060065,0,0,0.0157428775209610,0.0413250534925227,0.0885536860554058,0.0157428775209610,0.00787143876048052,0.179075231800932,0.0570679310134837,0.0177107372110812,0.00787143876048052,0.00983929845060065,0,0,0.0137750178308409,0.255821759715617,0.133814458928169,0.0275500356616818,0.0137750178308409,0.00983929845060065,0.0216464565913214,0.0334536147320422,0.255821759715617,0.0531322116332435,0.0354214744221623,0.0452607728727630,0.151525196139250,0.255821759715617,0.135782318618289,0.0511643519431234,0.0767465279146850,0.0826501069850454,0.0865858263652857,0.0157428775209610,0.0314857550419221,0.0432929131826428,0.0118071581407208,0.0137750178308409,0.0157428775209610,0.0787143876048052,0.135782318618289,0.0118071581407208,0.0118071581407208,0.00196785969012013,0,0,0,0.210560986842854,0.255821759715617,0.253853900025497,0.0314857550419221,0.00393571938024026,0,0,0.00787143876048052,0.0137750178308409,0.116103721717088,0.255821759715617,0.255821759715617,0.0688750891542045,0.00393571938024026,0,0.00196785969012013,0.0137750178308409,0.251886040335377,0.0905215457455259,0.0373893341122825,0.00787143876048052,0,0,0,0.00787143876048052,0.0334536147320422,0.00196785969012013,0.00196785969012013,0,0.00983929845060065,0.00590357907036039,0.00196785969012013,0.0118071581407208,0.127910879857808,0.0649393697739643,0,0,0,0,0.00196785969012013,0.00787143876048052,0.0964251248158863,0.122007300787448,0.00787143876048052,0,0,0,0,0.0649393697739643,0.120039441097328,0.0236143162814415,0,0,0,0.00590357907036039,0.0452607728727630
0.0373218284503042,0.0432147487319312,0.00785722704216930,0,0,0,0,0,0.245538345067791,0.0294646014081349,0,0,0,0,0,0.0923224177454893,0.259288492391587,0.129644246195794,0.00589292028162698,0.00392861352108465,0,0,0,0.0864294974638623,0.286788787039180,0.286788787039180,0.00196430676054233,0,0,0,0,0,0.111965485350913,0.0157144540843386,0,0,0,0,0,0.00785722704216930,0.286788787039180,0.0255359878870502,0.00196430676054233,0.00196430676054233,0.00392861352108465,0,0,0.127679939435251,0.0864294974638623,0.0687507366189814,0.0255359878870502,0.0707150433795237,0.0707150433795237,0,0,0.0491076690135581,0.286788787039180,0.286788787039180,0.0137501473237963,0.0117858405632540,0.00392861352108465,0,0,0,0.0942867245060316,0.0353575216897619,0,0,0,0,0,0,0.247502651828333,0.267145719433756,0.0333932149292195,0.00589292028162698,0,0,0,0.00785722704216930,0.0275002946475926,0.119822712393082,0.0628578163373544,0.0785722704216930,0.0510719757741005,0.00196430676054233,0.00196430676054233,0.00196430676054233,0.163037461125013,0.257324185631045,0.00392861352108465,0.00982153380271163,0.00785722704216930,0.00196430676054233,0.00196430676054233,0,0.0216073743659656,0.0235716811265079,0,0,0,0,0,0,0.0294646014081349,0.192502062533148,0.00589292028162698,0,0,0,0,0,0.0157144540843386,0.218038050420198,0.0510719757741005,0.00196430676054233,0,0,0,0,0.0392861352108465,0.0903581109849470,0.0687507366189814,0.0117858405632540,0,0,0,0
0.0176473302186223,0.00196081446873582,0.00196081446873582,0.00392162893747163,0.00196081446873582,0,0,0.0196081446873581,0.0235297736248298,0,0,0,0,0.00588244340620745,0.0647068774682819,0.184316560061167,0.0117648868124149,0.00588244340620745,0.00588244340620745,0.00980407234367907,0.0431379183121879,0.0509811761871312,0.0803933932181684,0.0647068774682819,0.00392162893747163,0.0274514025623014,0.0921582800305833,0.0470595472496596,0.0176473302186223,0.00196081446873582,0,0,0.119609682592885,0.00196081446873582,0,0,0,0,0,0.0607852485308103,0.286278912435429,0.0254905880935656,0,0,0.0274514025623014,0.0607852485308103,0.100001537905527,0.286278912435429,0.0156865157498865,0.00392162893747163,0,0.00980407234367907,0.286278912435429,0.270592396685542,0.0921582800305833,0.0588244340620744,0,0,0,0.0254905880935656,0.105883981311734,0.0156865157498865,0,0,0.174512487717488,0.0117648868124149,0,0,0,0,0,0.0196081446873581,0.286278912435429,0.170590858780016,0.00588244340620745,0.0117648868124149,0.0470595472496596,0.0176473302186223,0.00588244340620745,0.0568636195933386,0.0647068774682819,0.0392162893747163,0.00784325787494326,0.0254905880935656,0.286278912435429,0.154904343030129,0.00588244340620745,0.0156865157498865,0,0,0,0,0.174512487717488,0.0431379183121879,0,0,0.0901974655618475,0.0137257012811507,0,0,0,0.00588244340620745,0.0137257012811507,0.0137257012811507,0.286278912435429,0.198042261342317,0.0313730314997730,0.00784325787494326,0.00980407234367907,0.00392162893747163,0.00196081446873582,0.0215689591560940,0.0549028051246028,0.0647068774682819,0.0627460629995461,0.0882366510931117,0.286278912435429,0.0823542076869042,0.00392162893747163,0.00980407234367907,0,0,0,0.00196081446873582,0.127452940467828,0.0882366510931117,0.0196081446873581,0
0.0845866905184231,0.0255727203892907,0.00590139701291324,0,0,0,0,0.00393426467527549,0.297036982983300,0.0255727203892907,0.00196713233763775,0.00786852935055099,0.0137699263634642,0.0157370587011020,0.0275398527269284,0.121962204933540,0.0590139701291324,0.00590139701291324,0.00196713233763775,0.0786852935055099,0.297036982983300,0.171140513374484,0.0452440437656682,0.0432769114280304,0,0.0137699263634642,0.00590139701291324,0.0295069850645662,0.145567792985193,0.0295069850645662,0,0,0.155403454673382,0,0,0,0,0,0,0.0196713233763775,0.297036982983300,0.0354083820774794,0.00590139701291324,0.0196713233763775,0.0472111761033059,0.0196713233763775,0.00590139701291324,0.119995072595903,0.0708167641549589,0.0137699263634642,0.00786852935055099,0.157370587011020,0.297036982983300,0.0629482348044079,0.00590139701291324,0.0255727203892907,0,0,0,0.0708167641549589,0.180976175062673,0,0,0,0.112126543245352,0.00590139701291324,0,0,0,0,0.0177041910387397,0.0609811024667701,0.297036982983300,0.190811836750861,0.141633528309918,0.0904880875313363,0.0177041910387397,0.00196713233763775,0,0.0295069850645662,0.0216384557140152,0.0354083820774794,0.106225146232438,0.297036982983300,0.297036982983300,0.00786852935055099,0,0.00196713233763775,0,0,0.00196713233763775,0.0747510288302344,0.0845866905184231,0,0,0,0.0118027940258265,0.00393426467527549,0.00393426467527549,0.0157370587011020,0.0413097790903927,0.0649153671420456,0.0550797054538569,0.0177041910387397,0.0177041910387397,0.0373755144151172,0.133764998959367,0.0865538228560608,0.00590139701291324,0,0,0.00393426467527549,0,0.00196713233763775,0.0590139701291324,0.163271984023933,0.0157370587011020,0,0,0,0.00196713233763775,0,0,0.0157370587011020,0.00786852935055099,0.00196713233763775,0.00196713233763775,0.00983566168818873
0.100250844581271,0,0,0,0,0,0,0.0511082737080988,0.281095505394544,0.0275198396889763,0.00196570283492688,0.00786281133970752,0.0196570283492688,0.0176913255143419,0.0334169481937569,0.231952934521372,0.0353826510286838,0.00982851417463439,0.00196570283492688,0.0471768680382451,0.281095505394544,0.104182250251125,0.0471768680382451,0.0511082737080988,0,0,0,0.0314512453588301,0.147427712619516,0.00393140566985376,0,0,0.180844660813273,0.00196570283492688,0,0,0,0,0.00196570283492688,0.0687995992224408,0.281095505394544,0.0530739765430257,0.00589710850478064,0.0196570283492688,0.0511082737080988,0.00786281133970752,0.00393140566985376,0.151359118289370,0.0452111652033182,0.0157256226794150,0.00589710850478064,0.110079358755905,0.281095505394544,0.0196570283492688,0.00393140566985376,0.0196570283492688,0,0,0,0.0157256226794150,0.186741769318053,0.00196570283492688,0,0,0.139564901279808,0.0570053822128795,0,0,0.00196570283492688,0.0314512453588301,0.00393140566985376,0.0137599198444882,0.281095505394544,0.281095505394544,0.0904223304066364,0.0511082737080988,0.0314512453588301,0.00196570283492688,0,0.0373483538636107,0.0117942170095613,0.0412797595334645,0.0668338963875139,0.180844660813273,0.281095505394544,0.0412797595334645,0.00196570283492688,0.00589710850478064,0,0,0,0.00393140566985376,0.108113655920978,0.0668338963875139,0.0117942170095613,0,0.00982851417463439,0.0275198396889763,0,0,0.0629024907176601,0.102216547416198,0,0,0.0432454623683913,0.204433094832395,0.0471768680382451,0.00589710850478064,0.00196570283492688,0,0,0,0.0786281133970751,0.0609367878827332,0.0314512453588301,0.0235884340191225,0.0353826510286838,0.0668338963875139,0.0353826510286838,0.0196570283492688,0.00196570283492688,0,0,0,0.00786281133970752,0.190673174987907,0.0923880332415633,0.00589710850478064
0.00196364012344280,0.119782047530011,0.161018490122310,0.0373091623454133,0.0432000827157417,0.00589092037032841,0,0,0.00785456049377122,0.0176727611109852,0.0137454808640996,0.0117818407406568,0.100145646295583,0.127636608023782,0.0471273629626273,0.0117818407406568,0.00785456049377122,0.0157091209875424,0,0,0.0157091209875424,0.149236649381653,0.0432000827157417,0,0.0392728024688561,0.200291292591166,0.0157091209875424,0,0.00392728024688561,0.00981820061721402,0,0,0.108000206789354,0.135491168517554,0.0373091623454133,0,0,0,0,0.00196364012344280,0.284727817899207,0.0530182833329557,0.00392728024688561,0.00392728024688561,0.0196364012344280,0.0903274456783690,0.119782047530011,0.153163929628539,0.00981820061721402,0.00196364012344280,0,0.0137454808640996,0.261164136417893,0.284727817899207,0.0942547259252546,0.0235636814813137,0,0.0373091623454133,0.0157091209875424,0.00785456049377122,0.0962183660486974,0.0451637228391845,0,0,0.198327652467723,0.0314182419750849,0.00196364012344280,0,0,0,0,0,0.284727817899207,0.0844365253080406,0.00392728024688561,0.0196364012344280,0.0549819234563985,0.0235636814813137,0.00785456049377122,0.0451637228391845,0.0392728024688561,0.0117818407406568,0.00392728024688561,0.0785456049377122,0.284727817899207,0.102109286419026,0.00785456049377122,0.0117818407406568,0,0,0.00196364012344280,0.0333818820985277,0.190473091973952,0.00785456049377122,0,0,0.135491168517554,0.0117818407406568,0,0,0,0,0,0.00785456049377122,0.284727817899207,0.125672967900340,0.0255273216047565,0.0235636814813137,0.0274909617281993,0.0157091209875424,0.00392728024688561,0.0235636814813137,0.0373091623454133,0.0274909617281993,0.0274909617281993,0.157091209875424,0.284727817899207,0.0706910444439410,0.00392728024688561,0.00785456049377122,0,0,0,0.0373091623454133,0.147273009258210,0.00392728024688561,0,0
0.0196545982555088,0.0550328751154247,0.0176891384299579,0,0,0,0,0.00982729912775441,0.0825493126731371,0.0766529331964844,0.00196545982555088,0,0,0.00196545982555088,0.0275164375577123,0.100238451103095,0.0235855179066106,0.0294818973832632,0.0176891384299579,0.0393091965110176,0.0255509777321615,0.0294818973832632,0.0334128170343650,0.0255509777321615,0,0,0.0176891384299579,0.0982729912775441,0.0412746563365685,0,0,0,0.147409486916316,0.00982729912775441,0,0.00196545982555088,0,0,0,0.0766529331964844,0.259440696972716,0.0412746563365685,0.00589637947665265,0.00589637947665265,0.0137582187788562,0.0530674152898738,0.188684143252885,0.259440696972716,0.0117927589533053,0.00589637947665265,0.00589637947665265,0.0373437366854668,0.259440696972716,0.259440696972716,0.190649603078436,0.0786183930220353,0,0,0,0.0196545982555088,0.145444027090765,0.0727220135453826,0,0,0.165098625346274,0.0923766118008915,0.00196545982555088,0.00393091965110176,0,0,0,0.00982729912775441,0.259440696972716,0.259440696972716,0.214235120985046,0.0550328751154247,0.0176891384299579,0.0117927589533053,0.0157236786044071,0.0845147724986879,0.0157236786044071,0.0786183930220353,0.216200580810597,0.259440696972716,0.259440696972716,0.0884456921497897,0.0196545982555088,0.0157236786044071,0,0,0,0.0157236786044071,0.112031210056400,0.129720348486358,0.0157236786044071,0.00196545982555088,0.0255509777321615,0.0373437366854668,0,0,0,0,0,0,0.0530674152898738,0.216200580810597,0.0727220135453826,0.00196545982555088,0,0,0,0,0.112031210056400,0.0727220135453826,0.0786183930220353,0.0314473572088141,0.00196545982555088,0.00196545982555088,0.00589637947665265,0.0216200580810597,0.0157236786044071,0,0,0.00196545982555088,0.0727220135453826,0.0648601742431791,0.0157236786044071,0.0176891384299579
